time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
4.40999999999995,-2.5005822088786447,3.830692808300321e-16,-1.737571410452252,-3.430124837783843e-17,0.05500589576790939,1.2096710595241118e-18,0.4523002431038756,-0.17132735688375253,0.0,0.0,0.0,2.7708847204662166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.459999999999949,-2.556977487529543,3.810894382822617e-16,-1.699395608708618,-3.418175568186278e-17,0.056188916478026055,1.2679479528457366e-18,0.45840612453864416,-0.17380821663795143,0.0,0.0,0.0,2.802300647002115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.509999999999948,-2.6135938293372676,3.7875521890511844e-16,-1.65925167044459,-3.4026974049803097e-17,0.05734965825832841,1.3271785343657532e-18,0.4636555991082115,-0.17618672693182885,0.0,0.0,0.0,2.833716573538013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.559999999999947,-2.670416134796486,3.75897447758004e-16,-1.617183856257315,-3.383523005679337e-17,0.058485989613653006,1.3873451083814857e-18,0.46799511748118605,-0.17818216877272142,0.0,0.0,0.0,2.865132500073911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.609999999999946,-2.727429416983052,3.7249721786544445e-16,-1.573239453444977,-3.3605774886790006e-17,0.05959576512846148,1.44844555555601e-18,0.4714821919164239,-0.1796375905835205,0.0,0.0,0.0,2.8965484266098094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.659999999999945,-2.7846189248135644,3.6857331916871597e-16,-1.5274687222128618,-3.3337887174094814e-17,0.06067682547996067,1.5104543818268276e-18,0.47446268249808776,-0.18073948744708995,0.0,0.0,0.0,2.9279643531457076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.709999999999944,-2.8419698968195046,3.641685264463831e-16,-1.4799248385406305,-3.3032353293114855e-17,0.061727010104389746,1.5733548803959135e-18,0.4774215074491439,-0.18184317643870904,0.0,0.0,0.0,2.9593802796816058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.759999999999943,-2.899467235759185,3.5941017052842186e-16,-1.4306638336917474,-3.269217699689949e-17,0.06274417208540735,1.6370852786445934e-18,0.48073603079323246,-0.1831785194608037,0.0,0.0,0.0,2.990796206217504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.809999999999942,-2.957095396585551,3.5420488166996743e-16,-1.3797445304648772,-3.2315206541964614e-17,0.06372618537564916,1.7015538106865135e-18,0.48459671960035977,-0.18475596220615395,0.0,0.0,0.0,3.022212132753402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.859999999999941,-3.0148384944817965,3.485126152224314e-16,-1.3272284763681286,-3.1901042395347803e-17,0.0646709445630959,1.766749559879901e-18,0.48912507982278525,-0.18651103376658226,0.0,0.0,0.0,3.0536280592893004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.90999999999994,-3.0726804158062304,3.4229723186384557e-16,-1.2731798738627482,-3.1448637067843295e-17,0.06557636500171478,1.8326054527837853e-18,0.4945166026671378,-0.1884804060213026,0.0,0.0,0.0,3.0850439858251986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.959999999999939,-3.1306047600538847,3.3557039573349354e-16,-1.2176655077233647,-3.0958212962460446e-17,0.0664403892435333,1.8991647539935472e-18,0.5010574136197563,-0.19082624014137567,0.0,0.0,0.0,3.1164599123610968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.009999999999938,-3.1885947136823303,3.2839869193484344e-16,-1.160754669530979,-3.043032728035608e-17,0.06726099460559908,1.966373501347132e-18,0.5090290999832184,-0.19372436326426049,0.0,0.0,0.0,3.147875838896995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0599999999999365,-3.2466329357609434,3.2078013761276666e-16,-1.1025190793557464,-2.986549191311765e-17,0.06803620034953006,2.0341385222691804e-18,0.5186210346000077,-0.19726043058347262,0.0,0.0,0.0,3.179291765432893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1099999999999355,-3.304701546641127,3.12691685405864e-16,-1.0430328047332638,-2.92620093906029e-17,0.0687640713461387,2.1024772597417952e-18,0.5299319923662109,-0.2014333097208934,0.0,0.0,0.0,3.2107076919687914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.159999999999934,-3.3627821858977325,3.042124919573603e-16,-0.9823721770618948,-2.862130424856468e-17,0.06944271937743657,2.171295534720156e-18,0.5430335806712984,-0.20623318640014834,0.0,0.0,0.0,3.2421236185046896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.209999999999933,-3.420856045841796,2.953400923209138e-16,-0.9206157055096144,-2.7942574741463555e-17,0.07007030531143221,2.240453268984156e-18,0.5580146171600641,-0.21169690113845155,0.0,0.0,0.0,3.2735395450405878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.259999999999932,-3.4789038415701916,2.860571962660667e-16,-0.8578439884710455,-2.722576485176911e-17,0.07064504337344939,2.310029648376313e-18,0.5749661270813348,-0.21789136028938647,0.0,0.0,0.0,3.304955471576486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.309999999999931,-3.5369057574075393,2.763181190285972e-16,-0.7941396226069719,-2.647087332484315e-17,0.07116520603885375,2.37998113813362e-18,0.5939362062493667,-0.22485986012630144,0.0,0.0,0.0,3.336371398112384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35999999999993,-3.594841428513949,2.662170776127069e-16,-0.7295871095264781,-2.5683285600172155e-17,0.07162912753055074,2.4500621128446418e-18,0.6149063936114731,-0.23259365597871381,0.0,0.0,0.0,3.3677873246482823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.409999999999929,-3.652689972504443,2.5593085875745246e-16,-0.6642727601960747,-2.4872654390454106e-17,0.07203520548819105,2.5199131099611356e-18,0.6378068126418206,-0.24104994100350147,0.0,0.0,0.0,3.3992032511841805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.459999999999928,-3.710430038946081,2.452451511922786e-16,-0.5982845971529678,-2.4027755834049557e-17,0.0723819019675313,2.590092549307126e-18,0.6625450388039613,-0.25018625946071166,0.0,0.0,0.0,3.4306191777200787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.509999999999927,-3.7680398411596343,2.3415765233080425e-16,-0.5317122545713829,-2.3148589038351257e-17,0.07266774498484017,2.6604075002717143e-18,0.6890171784158147,-0.2599732691177343,0.0,0.0,0.0,3.462035104255977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.559999999999926,-3.825497166568409,2.227056850516833e-16,-0.4646468762106682,-2.223830780443647e-17,0.07289133070204956,2.7307971702552255e-18,0.7170959131753759,-0.27037931523286635,0.0,0.0,0.0,3.493451030791875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.609999999999925,-3.8827793933146864,2.1100546129506948e-16,-0.39718101127866184,-2.1306801434490722e-17,0.07305132518688123,2.800895295230435e-18,0.7466148323829013,-0.28134998903821573,0.0,0.0,0.0,3.5248669573277733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.659999999999924,-3.9398635286810655,1.989073640773763e-16,-0.32940850826205864,-2.034125880025886e-17,0.07314646531633565,2.8710225442692067e-18,0.7773672095126256,-0.2928047167060154,0.0,0.0,0.0,3.5562828838636715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.709999999999923,-3.99672626638674,1.8641710286464677e-16,-0.2614244067768678,-1.934213139965386e-17,0.07317555896234426,2.9412481921478e-18,0.8091187804696577,-0.30465001723507135,0.0,0.0,0.0,3.5876988103995697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.759999999999922,-4.0533440464360995,1.7356149143237042e-16,-0.19332482748458177,-1.831167147757918e-17,0.07313748502538112,3.011517428613898e-18,0.8416207408046587,-0.3167928749648393,0.0,0.0,0.0,3.619114736935468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.809999999999921,-4.10969310649053,1.6051072359105746e-16,-0.12520686010636908,-1.7264372963293856e-17,0.07303119368630052,3.0813775533061766e-18,0.8746128911417836,-0.329142039571029,0.0,0.0,0.0,3.650530663471366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8599999999999195,-4.165749528435561,1.4711278494952977e-16,-0.057168449562977064,-1.6187214622431545e-17,0.07285570673731853,3.151158409577777e-18,0.9078194833369564,-0.3416002792432554,0.0,0.0,0.0,3.6819465900072643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.909999999999918,-4.221489290435035,1.3335109084594785e-16,0.010691719727015828,-1.5078738793562747e-17,0.0726101176430142,3.2207293245736893e-18,0.9409470515662899,-0.3540588106608475,0.0,0.0,0.0,3.7133625165431625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.959999999999917,-4.276888328884561,1.1925680706108e-16,0.07827434135289059,-1.3941563684616833e-17,0.07229359120077548,3.28999926798816e-18,0.9736892754181473,-0.366400089054193,0.0,0.0,0.0,3.7447784430790607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.009999999999916,-4.331922605367496,1.0500515756609872e-16,0.1454796061864612,-1.2790607158923209e-17,0.0719053629897482,3.3587183871962497e-18,1.0057357857394347,-0.37850532450297614,0.0,0.0,0.0,3.776194369614959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.059999999999915,-4.386568171036889,9.044111603203554e-17,0.2122073234003643,-1.1612585067972621e-17,0.0714447388770962,3.426966339850098e-18,1.0367788320727596,-0.39025942853476364,0.0,0.0,0.0,3.807610296150857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.109999999999914,-4.440792238580081,7.554659727386619e-17,0.2783512662969573,-1.0405912101999125e-17,0.07091152236424081,3.4948047118229375e-18,1.0663458141453674,-0.40142106656277377,0.0,0.0,0.0,3.8390262226867553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.159999999999913,-4.494513849974538,6.036053617921987e-17,0.34377302855520975,-9.173906573012578e-18,0.07030793072151398,3.5622103944856435e-18,1.093273686627437,-0.4113184099316166,0.0,0.0,0.0,3.8704421492226535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.209999999999912,-4.5477045324510605,4.5093853845957225e-17,0.40836612777666,-7.934535442739985e-18,0.0696338367981524,3.628889010202178e-18,1.117779207051649,-0.4205037806875792,0.0,0.0,0.0,3.9018580757585517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.259999999999911,-4.600343800588264,2.968134707334953e-17,0.4720292993264138,-6.682179666274135e-18,0.06888881469713234,3.6950425195406386e-18,1.1398835311730418,-0.4292113438999159,0.0,0.0,0.0,3.93327400229445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.30999999999991,-4.652414545048426,1.397909412582092e-17,0.5346604721402316,-5.404498517623163e-18,0.06807244443075489,3.760595713343684e-18,1.1591275564368433,-0.4370557570242508,0.0,0.0,0.0,3.964689928830348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.359999999999909,-4.703916738376315,-1.895089665281287e-18,0.596150461968407,-4.11150652743247e-18,0.06718407804660115,3.825671250591408e-18,1.1750844134034615,-0.44359045126832103,0.0,0.0,0.0,3.9961058553662463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.409999999999908,-4.754834954897019,-1.7771098349287216e-17,0.6563989420859295,-2.817674478480897e-18,0.0662233991122618,3.890131875755245e-18,1.1873806215296077,-0.4484772453260049,0.0,0.0,0.0,4.027521781902142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.459999999999907,-4.805265519627941,-3.373391287584244e-17,0.7153118717197081,-1.5157480903124445e-18,0.06518821673177838,3.954099731645335e-18,1.1972175206822961,-0.4527721265939601,0.0,0.0,0.0,4.058937708438038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.509999999999906,-4.855263488136872,-4.991116959687994e-17,0.7727973759758219,-1.9481211615439055e-19,0.06407721254449011,4.017445597409071e-18,1.2046841229494276,-0.4563642018215008,0.0,0.0,0.0,4.090353634973934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.559999999999905,-4.904810449663946,-6.623488040430018e-17,0.8287628721237779,1.1393825137484704e-18,0.06289044813255693,4.0801902000501e-18,1.2089434961929084,-0.4583291174978117,0.0,0.0,0.0,4.12176956150983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6099999999999035,-4.953888560613594,-8.252196438982276e-17,0.8831169484635495,2.4712589452132555e-18,0.061628042767215965,4.142440156122085e-18,1.209876805012114,-0.45859203352931577,0.0,0.0,0.0,4.153185488045726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.659999999999902,-5.002480917290519,-9.880871290367353e-17,0.9357695198160673,3.803973768877474e-18,0.060290174240563585,4.204070615949313e-18,1.2079316460988612,-0.457747641735265,0.0,0.0,0.0,4.184601414581622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.709999999999901,-5.0505708018003395,-1.1524816236200225e-16,0.9866319653946642,5.150652625389532e-18,0.058877106639967085,4.264838897242889e-18,1.2034673155394304,-0.4562711064817223,0.0,0.0,0.0,4.216017341117518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7599999999999,-5.09814131783994,-1.3177771100269927e-16,1.035617269286146,6.5060078352670165e-18,0.05738920355954444,4.3248726658256115e-18,1.1963809097082714,-0.4540630285670189,0.0,0.0,0.0,4.247433267653414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.809999999999899,-5.145175682220346,-1.4822094050114188e-16,1.0826401631017306,7.855033347284494e-18,0.05582691878933598,4.3844013176272706e-18,1.1863085257566142,-0.450688478624001,0.0,0.0,0.0,4.27884919418931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.859999999999898,-5.191657718786901,-1.6460805374874325e-16,1.1276172703746932,9.200366828566997e-18,0.05419078094210275,4.443274265325962e-18,1.173051357398742,-0.4458912838788162,0.0,0.0,0.0,4.310265120725206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.909999999999897,-5.237572019164136,-1.8108450054452946e-16,1.1704672524069222,1.0554486586153251e-17,0.05248139022620415,4.501289577455115e-18,1.1567471930744135,-0.43980414787830274,0.0,0.0,0.0,4.341681047261102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.959999999999896,-5.282903702361731,-1.9762132861193177e-16,1.2111109550612777,1.1914978148866923e-17,0.05069942890492221,4.558446525924893e-18,1.1376850307720228,-0.432727775356196,0.0,0.0,0.0,4.373096973796998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.009999999999895,-5.327638116866591,-2.1402988326069085e-16,1.2494715554814966,1.3265789424705692e-17,0.04884567317027489,4.61495383729353e-18,1.1160388577548856,-0.4248101452032031,0.0,0.0,0.0,4.404512900332894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.059999999999894,-5.371760793652425,-2.3030039196683366e-16,1.2854747073183945,1.460614252073466e-17,0.04692099604404212,4.670943815394493e-18,1.0918031262019336,-0.41596787237549626,0.0,0.0,0.0,4.43592882686879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.109999999999893,-5.415257629038212,-2.4659422689088634e-16,1.31904868310331,1.594987297415969e-17,0.044926362491472596,4.726042149317796e-18,1.0649389349611034,-0.4060627172561527,0.0,0.0,0.0,4.467344753404686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.159999999999892,-5.4581150546411585,-2.6289029955843655e-16,1.3501245128922101,1.729523508186343e-17,0.04286282523492164,4.780207355803653e-18,1.0355298093012093,-0.39509144306922495,0.0,0.0,0.0,4.498760679940582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.209999999999891,-5.500320027604787,-2.7900775825060207e-16,1.3786361188101612,1.8626839758435047e-17,0.04073152672622747,4.8339130411198916e-18,1.0037894882114191,-0.3831978871928709,0.0,0.0,0.0,4.530176606476478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25999999999989,-5.5418598944526805,-2.9492258137801516e-16,1.4045204464800272,1.9942688273028378e-17,0.03853370509945804,4.887166137425957e-18,0.9699514131359245,-0.37054168366368023,0.0,0.0,0.0,4.561592533012374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.309999999999889,-5.582722292564519,-3.107828348199929e-16,1.4277175947396659,2.12554751504752e-17,0.036270698446341114,4.939390363440519e-18,0.9341781996260801,-0.35719014744437627,0.0,0.0,0.0,4.59300845954827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3599999999998875,-5.622895169499165,-3.265688211606856e-16,1.4481709363767103,2.2563568569612365e-17,0.033943944712800087,4.990552586304087e-18,0.8965730661172362,-0.3431329809292618,0.0,0.0,0.0,4.624424386084166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4099999999998865,-5.66236686081285,-3.4212746108499556e-16,1.4658272306585538,2.385394623455787e-17,0.03155497935066636,5.041269630071567e-18,0.8572530521482823,-0.32837212879077143,0.0,0.0,0.0,4.655840312620062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.459999999999885,-5.701126123926583,-3.574264105438461e-16,1.4806367304403034,2.512389475801498e-17,0.02910543431625257,5.091542840567149e-18,0.816393581842179,-0.3129776728890773,0.0,0.0,0.0,4.687256239155958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.509999999999884,-5.739162505707539,-3.724153988613138e-16,1.492565844185051,2.6380866170882066e-17,0.02659640334976588,5.140798266900787e-18,0.7743651028623703,-0.29716950921729013,0.0,0.0,0.0,4.718672165691854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.559999999999883,-5.776464929839717,-3.8722921256578136e-16,1.5016084373085372,2.762913938312541e-17,0.024027906126769617,5.188965434319819e-18,0.7316796468864113,-0.28118767043359816,0.0,0.0,0.0,4.75008809222775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.609999999999882,-5.813019640603369,-4.0188303242361004e-16,1.507726924073796,2.885846464570092e-17,0.021401877331895795,5.236593983167528e-18,0.6882536425232415,-0.2648065059563252,0.0,0.0,0.0,4.781504018763646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.659999999999881,-5.84881322688929,-4.1636308188977735e-16,1.5108852336538514,3.0064141820900476e-17,0.01872046369512586,5.2839386760915556e-18,0.644148100282738,-0.2479977598092809,0.0,0.0,0.0,4.812919945299542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.70999999999988,-5.883832731616129,-4.3062210462115783e-16,1.5110511304816283,3.1253482404115496e-17,0.015985909567638193,5.330203229615792e-18,0.5996102395633023,-0.23096828227340221,0.0,0.0,0.0,4.844335871835438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.759999999999879,-5.918065428702604,-4.447009341460177e-16,1.5081962979377406,3.2428429700696666e-17,0.013200563013524652,5.375148334845901e-18,0.5548856252936049,-0.21393490196998013,0.0,0.0,0.0,4.875751798371334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.809999999999878,-5.951498673392115,-4.585007338942252e-16,1.5022964132902767,3.357942139230168e-17,0.010366878986102489,5.419518308503594e-18,0.510069352022373,-0.19694453281184293,0.0,0.0,0.0,4.90716772490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.859999999999877,-5.984119963270111,-4.718984373405523e-16,1.4933312171823951,3.470045705262558e-17,0.0074874150519356805,5.463578727317653e-18,0.46513186939310525,-0.17990442726644795,0.0,0.0,0.0,4.938583651443126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.909999999999876,-6.015917109038069,-4.848630858158539e-16,1.4812845774436518,3.579720273678908e-17,0.0045648234826678,5.5066069869366345e-18,0.4200474690876804,-0.16273708752395025,0.0,0.0,0.0,4.969999577979022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.959999999999875,-6.046878338610152,-4.974649293849689e-16,1.4661445469224035,3.6874175623212887e-17,0.0016018457986264624,5.548342423386776e-18,0.374871556376857,-0.14547421216484815,0.0,0.0,0.0,5.001415504514918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.009999999999874,-6.076992273645078,-5.097277332230998e-16,1.4479034149578307,3.7925222786916456e-17,-0.0013986883299777217,5.589503727817756e-18,0.32970409335246076,-0.12821318610080304,0.0,0.0,0.0,5.0328314310508135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.059999999999873,-6.1062478651322,-5.214801031776628e-16,1.4265577521279968,3.8942443879811575e-17,-0.0044338610346164745,5.630505271906316e-18,0.2846055332685683,-0.11101536754413885,0.0,0.0,0.0,5.0642473575867095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.109999999999872,-6.134634406258318,-5.329102329727247e-16,1.4021084480438244,3.993355927567091e-17,-0.007500669380410803,5.670678154085384e-18,0.2395612203125861,-0.0938620115835934,0.0,0.0,0.0,5.0956632841226055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15999999999987,-6.162141621865628,-5.441343841635085e-16,1.3745607421010309,4.090270815830636e-17,-0.010596031212375163,5.709460001888154e-18,0.19451695928847065,-0.07669605550902243,0.0,0.0,0.0,5.1270792106585015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.20999999999987,-6.188759770689049,-5.549828560075394e-16,1.3439242471859605,4.1842282966026145e-17,-0.013716791549027416,5.747675042965087e-18,0.149432822039636,-0.059486270041102435,0.0,0.0,0.0,5.1584951371943975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.259999999999868,-6.2144796984592565,-5.653619854493591e-16,1.3102129663818127,4.2747508162011255e-17,-0.016859727498904707,5.785815365149359e-18,0.1042983880151619,-0.042245046396249285,0.0,0.0,0.0,5.189911063730293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.309999999999867,-6.239292843215091,-5.753680670722906e-16,1.273445302802405,4.3622841280068056e-17,-0.020021551864806163,5.823106528136008e-18,0.059105741361253065,-0.024994959427947147,0.0,0.0,0.0,5.221326990266189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.359999999999866,-6.2631912399180765,-5.850177886112804e-16,1.2336440628576015,4.4470178108622893e-17,-0.023198917104647644,5.859048058691738e-18,0.013819268706203503,-0.007731045280686095,0.0,0.0,0.0,5.252742916802085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.409999999999865,-6.2861675585795505,-5.942615327667316e-16,1.190836453544566,4.528531133918576e-17,-0.02638842078802421,5.8944530746481644e-18,-0.03162573816395349,0.009582396252926279,0.0,0.0,0.0,5.284158843337981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.459999999999864,-6.308215166868035,-6.030485525938293e-16,1.145054074666815,4.606393739520342e-17,-0.02958661219038083,5.929820874350207e-18,-0.07730039356363273,0.026985883735545592,0.0,0.0,0.0,5.315574769873877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.509999999999863,-6.329328184619829,-6.113984205099982e-16,1.0963329067537915,4.680938976428874e-17,-0.03278999891321762,5.964638785362776e-18,-0.12326256166048669,0.04450235378898337,0.0,0.0,0.0,5.346990696409773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.559999999999862,-6.3495015111061415,-6.194142530703077e-16,1.0447132942973414,4.752359998711899e-17,-0.03599505290053503,5.998107037976454e-18,-0.16955715681926922,0.06213881634481851,0.0,0.0,0.0,5.378406622945669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.60999999999986,-6.368730833822039,-6.269954722408216e-16,0.9902399226488575,4.820248195770332e-17,-0.039198216120007165,6.030756677858364e-18,-0.21622917645732934,0.07990347357735612,0.0,0.0,0.0,5.409822549481565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65999999999986,-6.3870126391529665,-6.341255550136229e-16,0.9329617871834311,4.884367039965898e-17,-0.04239590652271577,6.063387603051414e-18,-0.26333160474689316,0.09781673436038475,0.0,0.0,0.0,5.441238476017461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
